0.000483911478113254,6.04645941031117e-05
0.00048403767818891,5.89956982939172e-05
0.000484163878264567,5.75880824378788e-05
0.000484290078340223,5.62449320796554e-05
0.00048441627841588,5.49692868734465e-05
0.000484542478491536,5.37640337040174e-05
0.000484668678567193,5.26319001534558e-05
0.000484794878642849,5.15754483284398e-05
0.000484921078718506,5.05970690619886e-05
0.000485047278794162,4.96989765028221e-05
0.000485173478869819,4.88832031045676e-05
0.000485299678945475,4.8151595026162e-05
0.000485425879021132,4.75058079538461e-05
0.000485552079096788,4.69473033542194e-05
0.000485678279172445,4.64773451668256e-05
0.000485804479248101,4.60969969437607e-05
0.000485930679323758,4.58071194427694e-05
0.000486056879399414,4.56083686792843e-05
0.000486183079475071,4.55011944418115e-05
0.000486309279550727,4.54858392740237e-05
0.000486435479626384,4.55623379258652e-05
0.00048656167970204,4.57305172749104e-05
0.000486687879777697,4.59899967181524e-05
0.000486814079853353,4.63401890333385e-05
0.00048694027992901,4.67803017078992e-05
0.000487066480004666,4.73093387324668e-05
0.000487192680080323,4.79261028549207e-05
0.000487318880155979,4.86291982898656e-05
0.000487445080231636,4.94170338773998e-05
0.000487571280307292,5.02878266840363e-05
0.000487697480382949,5.12396060376188e-05
0.000487823680458605,5.22702179871088e-05
0.000487949880534262,5.33773301771451e-05
0.000488076080609918,5.4558437126343e-05
0.000488202280685575,5.58108658973982e-05
0.000488328480761231,5.71317821461509e-05
0.000488454680836888,5.85181965359285e-05
0.000488580880912544,5.99669715026477e-05
0.000488707080988201,6.14748283553677e-05
0.000488833281063857,6.30383546962236e-05
0.000488959481139514,6.46540121429494e-05
0.00048908568121517,6.63181443365136e-05
0.000489211881290826,6.80269852157453e-05
0.000489338081366483,6.97766675402249e-05
0.000489464281442139,7.15632316421513e-05
0.000489590481517796,7.33826343873795e-05
0.000489716681593452,7.52307583253492e-05
0.000489842881669109,7.71034210071967e-05
0.000489969081744765,7.89963844509639e-05
0.000490095281820422,8.09053647324824e-05
0.000490221481896078,8.28260416802286e-05
0.000490347681971735,8.47540686522092e-05
0.000490473882047391,8.66850823727521e-05
0.000490600082123048,8.86147128069396e-05
0.000490726282198704,9.05385930503392e-05
0.000490852482274361,9.24523692116494e-05
0.000490978682350017,9.4351710265896e-05
0.000491104882425674,9.62323178558796e-05
0.00049123108250133,9.80899360196944e-05
0.000491357282576987,9.99203608223018e-05
0.000491483482652643,0.000101719449869366
0.0004916096827283,0.000103483131681808
0.000491735882803956,0.000105207414909897
0.000491862082879613,0.000106888397365968
0.000491988282955269,0.000108522274855393
0.000492114483030926,0.000110105349785757
0.000492240683106582,0.000111634039534808
0.000492366883182239,0.000113104884558212
0.000492493083257895,0.000114514556218766
0.000492619283333552,0.000115859864319363
0.000492745483409208,0.000117137764322664
0.000492871683484865,0.000118345364241123
0.000492997883560521,0.000119479931181776
0.000493124083636178,0.000120538897530992
0.000493250283711834,0.000121519866765186
0.000493376483787491,0.000122420618874342
0.000493502683863147,0.000123239115386061
0.000493628883938804,0.000123973503978788
0.00049375508401446,0.000124622122673761
0.000493881284090117,0.000125183503596197
0.000494007484165773,0.000125656376297209
0.00049413368424143,0.00012603967062893
0.000494259884317086,0.00012633251916634
0.000494386084392743,0.00012653425917032
0.000494512284468399,0.000126644434087478
0.000494638484544056,0.000126662794583369
0.000494764684619712,0.000126589299106757
0.000494890884695369,0.000126424113983648
0.000495017084771025,0.000126167613040879
0.000495143284846681,0.000125820376760126
0.000495269484922338,0.000125383190964221
0.000495395684997994,0.000124857045038776
0.000495521885073651,0.000124243129693129
0.000495648085149307,0.00012354283426567
0.000495774285224964,0.000122757743579667
0.00049590048530062,0.000121889634356678
0.000496026685376277,0.000120940471195701
0.000496152885451933,0.000119912402127126
0.00049627908552759,0.000118807753751576
0.000496405285603246,0.000117629025974632
0.000496531485678903,0.000116378886349344
0.000496657685754559,0.000115060164039357
0.000496783885830216,0.000113675843416288
0.000496910085905872,0.000112229057305864
0.000497036285981529,0.000110723079898087
0.000497162486057185,0.000109161319337493
0.000497288686132842,0.000107547310010247
0.000497414886208498,0.00010588470454556
0.000497541086284155,0.000104177265549494
0.000497667286359811,0.000102428857089898
0.000497793486435468,0.000100643435951719
0.000497919686511124,9.8825042682483e-05
0.000498045886586781,9.69777924482293e-05
0.000498172086662437,9.51058657205594e-05
0.000498298286738094,9.32134988159146e-05
0.00049842448681375,9.13049743084438e-05
0.000498550686889407,8.93846113382199e-05
0.000498676886965063,8.74567558366789e-05
0.00049880308704072,8.5525770691447e-05
0.000498929287116376,8.35960258727686e-05
0.000499055487192033,8.1671888543939e-05
0.000499181687267689,7.97577131780623e-05
0.000499307887343346,7.7857831703549e-05
0.000499434087419002,7.59765437006066e-05
0.000499560287494659,7.41181066709689e-05
0.000499686487570315,7.22867264028348e-05
0.000499812687645972,7.04865474528332e-05
0.000499938887721628,6.87216437665756e-05
0.000500065087797285,6.69960094589894e-05
0.000500191287872941,6.53135497753392e-05
0.000500317487948598,6.36780722533363e-05
0.000500443688024254,6.20932781063925e-05
0.000500569888099911,6.05627538474765e-05
0.000500696088175567,5.90899631725684e-05
0.000500822288251224,5.76782391220318e-05
0.00050094848832688,5.63307765376895e-05
0.000501074688402536,5.50506248326457e-05
0.000501200888478193,5.38406810902258e-05
0.000501327088553849,5.27036835076505e-05
0.000501453288629506,5.16422051992805e-05
0.000501579488705162,5.06586483734627e-05
0.000501705688780819,4.97552388961354e-05
0.000501831888856475,4.8934021253529e-05
0.000501958088932132,4.81968539253297e-05
0.000502084289007788,4.75454051787951e-05
0.000502210489083445,4.69811492933359e-05
0.000502336689159101,4.65053632241054e-05
0.000502462889234758,4.61191237121506e-05
0.000502589089310414,4.58233048476645e-05
0.000502715289386071,4.56185760918485e-05
0.000502841489461727,4.55054007618726e-05
0.000502967689537384,4.54840349823508e-05
0.00050309388961304,4.55545271057115e-05
0.000503220089688697,4.57167176027717e-05
0.000503346289764353,4.59702394237652e-05
0.00050347248984001,4.63145188290039e-05
0.000503598689915666,4.67487766872946e-05
0.000503724889991323,4.72720302391768e-05
0.000503851090066979,4.78830953209816e-05
0.000503977290142636,4.85805890446855e-05
0.000504103490218292,4.93629329274995e-05
0.000504229690293949,5.02283564640906e-05
0.000504355890369605,5.1174901133383e-05
0.000504482090445262,5.22004248308376e-05
0.000504608290520918,5.33026067162014e-05
0.000504734490596575,5.44789524657593e-05
0.000504860690672231,5.57267999171705e-05
0.000504986890747888,5.70433250941593e-05
0.000505113090823544,5.84255485973949e-05
0.000505239290899201,5.98703423470945e-05
0.000505365490974857,6.13744366621221e-05
0.000505491691050514,6.29344276595335e-05
0.00050561789112617,6.45467849578159e-05
0.000505744091201827,6.6207859666437e-05
0.000505870291277483,6.79138926435489e-05
0.000505996491353139,6.96610230032339e-05
0.000506122691428796,7.14452968529911e-05
0.000506248891504453,7.32626762416906e-05
0.000506375091580109,7.51090482977874e-05
0.000506501291655766,7.69802345370636e-05
0.000506627491731422,7.88720003188642e-05
0.000506753691807079,8.07800644294282e-05
0.000506879891882735,8.27001087705937e-05
0.000507006091958391,8.46277881320071e-05
0.000507132292034048,8.65587400246662e-05
0.000507258492109704,8.84885945535746e-05
0.000507384692185361,9.0412984307156e-05
0.000507510892261017,9.23275542410475e-05
0.000507637092336674,9.42279715339054e-05
0.00050776329241233,9.61099353929185e-05
0.000507889492487987,9.7969186786838e-05
0.000508015692563643,9.98015180844981e-05
0.0005081418926393,0.000101602782577014
0.000508268092714956,0.000103368903862109
0.000508394292790613,0.000105095885069329
0.000508520492866269,0.000106779817905275
0.000508646692941926,0.000108416891498377
0.000508772893017582,0.000110003401023187
0.000508899093093239,0.000111535756084702
0.000509025293168895,0.000113010488843697
0.000509151493244552,0.000114424261864714
0.000509277693320208,0.000115773875668954
0.000509403893395865,0.000117056275974934
0.000509530093471521,0.000118268560610569
0.000509656293547178,0.000119407986081013
0.000509782493622834,0.000120471973777404
0.000509908693698491,0.000121458115812458
0.000510034893774147,0.000122364180469704
0.000510161093849804,0.00012318811725403
0.00051028729392546,0.000123928061532123
0.000510413494001117,0.000124582338752269
0.000510539694076773,0.000125149468234001
0.00051066589415243,0.000125628166518993
0.000510792094228086,0.000126017350275625
0.000510918294303743,0.00012631613875065
0.000511044494379399,0.000126523855762405
0.000511170694455056,0.000126640031231063
0.000511296894530712,0.000126664402242463
0.000511423094606369,0.000126596913643101
0.000511549294682025,0.000126437718164951
0.000511675494757682,0.000126187176079817
0.000511801694833338,0.000125845854384013
0.000511927894908995,0.000125414525515202
0.000512054094984651,0.000124894165604316
0.000512180295060307,0.000124285952266488
0.000512306495135964,0.000123591261936018
0.000512432695211621,0.000122811666751402
0.000512558895287277,0.000121948930997451
0.000512685095362934,0.000121005007112579
0.00051281129543859,0.000119982031270288
0.000512937495514246,0.000118882318544832
0.000513063695589903,0.000117708357672028
0.000513189895665559,0.000116462805417052
0.000513316095741216,0.000115148480561968
0.000513442295816872,0.000113768357526613
0.000513568495892529,0.000112325559637242
0.000513694695968185,0.000110823352058204
0.000513820896043842,0.000109265134402615
0.000513947096119498,0.000107654433038772
0.000514073296195155,0.000105994893109704
0.000514199496270811,0.00010429027028393
0.000514325696346468,0.00010254442225608
0.000514451896422124,0.000100761300016647
0.000514578096497781,9.89449389105709e-05
0.000514704296573437,9.7099449504945e-05
0.000514830496649094,9.52290082864803e-05
0.00051495669672475,9.33378482097898e-05
0.000515082896800407,9.14302491178813e-05
0.000515209096876063,8.95105280565368e-05
0.00051533529695172,8.75830295045088e-05
0.000515461497027376,8.56521155416089e-05
0.000515587697103033,8.37221559769972e-05
0.000515713897178689,8.17975184599539e-05
0.000515840097254346,7.98825585955499e-05
0.000515966297330002,7.79816100875723e-05
0.000516092497405659,7.60989749310135e-05
0.000516218697481315,7.42389136763195e-05
0.000516344897556972,7.24056357874391e-05
0.000516471097632628,7.0603290115462e-05
0.000516597297708285,6.88359555094593e-05
0.000516723497783941,6.71076315857289e-05
0.000516849697859598,6.54222296763363e-05
0.000516975897935254,6.37835639774868e-05
0.000517102098010911,6.219534291768e-05
0.000517228298086567,6.06611607652601e-05
0.000517354498162224,5.91844894943061e-05
0.00051748069823788,5.77686709272709e-05
0.000517606898313537,5.64169091721884e-05
0.000517733098389193,5.51322633715252e-05
0.00051785929846485,5.3917640779092e-05
0.000517985498540506,5.27757901807167e-05
0.000518111698616162,5.1709295673512e-05
0.000518237898691819,5.07205708178719e-05
0.000518364098767475,4.98118531753951e-05
0.000518490298843132,4.89851992451006e-05
0.000518616498918789,4.82424798094205e-05
0.000518742698994445,4.75853757004653e-05
0.000518868899070101,4.7015373996171e-05
0.000518995099145758,4.65337646549294e-05
0.000519121299221414,4.6141637596307e-05
0.000519247499297071,4.58398802344738e-05
0.000519373699372727,4.56291754699158e-05
0.000519499899448384,4.5510000143977e-05
0.000519626099524041,4.54826239597313e-05
0.000519752299599697,4.55471088716225e-05
0.000519878499675353,4.57033089452568e-05
0.00052000469975101,4.59508706876638e-05
0.000520130899826666,4.62892338472788e-05
0.000520257099902323,4.67176326818355e-05
0.000520383299977979,4.7235097691301e-05
0.000520509500053636,4.78404578119299e-05
0.000520635700129293,4.85323430664738e-05
0.000520761900204949,4.93091876645427e-05
0.000520888100280605,5.01692335461213e-05
0.000521014300356262,5.1110534360183e-05
0.000521140500431918,5.21309598694412e-05
0.000521266700507575,5.32282007712461e-05
0.000521392900583231,5.43997739237109e-05
0.000521519100658888,5.56430279652546e-05
0.000521645300734544,5.69551493148504e-05
0.000521771500810201,5.83331685393695e-05
0.000521897700885857,5.97739670736402e-05
0.000522023900961514,6.1274284278015e-05
0.00052215010103717,6.2830724817441e-05
0.000522276301112827,6.44397663453759e-05
0.000522402501188483,6.6097767475125e-05
0.00052252870126414,6.78009760205982e-05
0.000522654901339796,6.95455374877872e-05
0.000522781101415453,7.13275037977882e-05
0.000522907301491109,7.31428422216184e-05
0.000523033501566766,7.4987444506599e-05
0.000523159701642422,7.6857136173636e-05
0.000523285901718079,7.87476859644145e-05
0.000523412101793735,8.06548154170516e-05
0.000523538301869392,8.25742085485891e-05
0.000523664501945048,8.4501521622415e-05
0.000523790702020705,8.64323929784645e-05
0.000523916902096361,8.83624529039985e-05
0.000524043102172018,9.02873335226122e-05
0.000524169302247674,9.22026786790817e-05
0.000524295502323331,9.41041537976691e-05
0.000524421702398987,9.59874556916225e-05
0.000524547902474644,9.78483223016139e-05
0.0005246741025503,9.96825423411222e-05
0.000524800302625957,0.000101485964826888
0.000524926502701613,0.000103254508472926
0.00052505270277727,0.000104984170926795
0.000525178902852926,0.000106671037827222
0.000525305102928582,0.000108311291662617
0.000525431303004239,0.000109901220410405
0.000525557503079896,0.000111437225937606
0.000525683703155552,0.000112915832143703
0.000525809903231208,0.000114333692827336
0.000525936103306865,0.000115687599258997
0.000526062303382521,0.000116974487442655
0.000526188503458178,0.000118191445049805
0.000526314703533834,0.000119335718010304
0.000526440903609491,0.00012040471674504
0.000526567103685147,0.000121396022026359
0.000526693303760804,0.000122307390452957
0.00052681950383646,0.000123136759526882
0.000526945703912117,0.000123882252321122
0.000527071903987773,0.000124542181727239
0.00052719810406343,0.000125115054273427
0.000527324304139086,0.000125599573504355
0.000527450504214743,0.000125994642915151
0.000527576704290399,0.000126299368432871
0.000527702904366056,0.000126513060439859
